25	87	54	75	89	53	48	9	46	61
31	59	58	25	46	61	70	60	51	64
44	25	68	79	37	48	33	87	52	67
39	76	45	4	62	10	79	58	64	59
26	68	48	14	57	70	32	85	20	11
1	82	78	27	35	72	79	24	85	71
5	41	36	3	24	68	78	9	82	31
7	90	46	65	85	47	58	31	56	38
60	15	67	54	56	47	5	3	52	74
65	2	19	84	31	22	12	21	18	72
25	86	38	14	61	34	35	53	8	48
79	13	50	73	54	52	21	85	65	29
70	15	69	6	52	84	53	74	76	62
43	1	85	79	88	14	3	7	66	59
33	28	30	89	80	43	65	49	51	9
30	81	71	76	87	10	3	5	16	66
23	84	7	79	2	24	11	51	3	31
7	58	81	4	42	79	40	80	37	6
60	23	52	71	63	48	62	55	88	75
62	32	28	6	33	31	45	47	69	26
6	37	40	24	29	56	51	74	72	15
21	33	27	59	31	51	53	41	77	74
35	82	36	57	73	60	55	13	29	8
2	54	69	71	36	48	14	22	90	11
80	53	30	5	23	8	82	16	33	11
45	57	28	72	20	48	34	16	39	73
64	55	26	51	2	77	39	81	56	49
47	56	69	72	88	11	55	71	79	90
54	77	66	6	89	7	38	26	40	37
15	8	53	72	29	41	52	64	33	16
88	41	73	63	35	11	48	87	90	50
20	59	47	33	56	39	67	8	70	29
14	20	58	64	7	35	15	66	69	89
56	63	69	38	21	81	46	41	39	9
88	66	73	38	20	55	8	79	4	17
13	51	77	73	35	19	5	30	63	37
80	7	44	3	65	66	77	71	75	11
9	73	62	61	68	23	43	69	57	72
3	81	4	89	72	57	68	33	69	24
36	71	10	53	84	17	13	30	43	74
86	40	90	3	70	83	11	78	62	9
