41	6	27	3	86	94	55	39	78	50
64	91	40	71	10	16	39	82	53	48
90	69	76	84	5	83	21	42	66	58
61	72	36	92	12	77	3	85	34	88
29	18	1	50	66	37	83	42	74	91
15	74	59	22	88	93	55	72	87	86
26	80	42	86	33	37	88	45	61	14
75	1	30	66	62	93	14	55	87	18
7	65	73	48	82	63	78	12	51	36
45	98	66	31	76	23	89	63	19	7
85	34	71	14	56	53	12	77	18	20
55	81	52	11	68	60	23	10	43	9
30	1	35	13	62	68	14	93	17	26
78	4	67	9	58	13	86	51	32	25
70	38	28	73	3	15	87	62	54	21
47	62	68	55	87	53	9	14	21	36
50	17	48	39	62	29	94	73	11	5
55	68	1	79	67	43	4	50	94	16
10	97	69	81	62	53	74	33	13	40
39	53	5	27	30	86	14	51	32	19
69	59	8	62	27	83	13	24	75	31
34	6	25	80	39	3	68	32	61	76
78	66	36	2	16	53	57	39	34	19
61	49	41	86	39	2	32	48	81	52
43	9	46	23	89	26	49	16	45	67
16	72	74	88	38	20	43	55	60	3
58	50	17	30	75	22	63	96	29	21
26	11	57	49	46	92	53	41	48	98
21	85	47	81	79	43	5	25	44	51
95	51	3	90	94	38	98	13	18	73
55	80	53	54	30	87	50	49	70	31
87	78	65	89	37	80	51	23	72	77
91	72	93	85	33	49	98	92	68	28
5	59	74	85	20	62	14	19	35	89
83	48	27	71	93	17	11	63	73	33
65	38	59	15	83	54	86	90	17	14
82	10	31	27	24	78	73	95	22	39
48	40	36	61	3	29	24	7	1	91
97	82	80	43	98	60	54	32	81	92
22	36	80	82	85	44	27	33	75	53
43	61	36	79	46	95	16	23	96	49
47	50	81	33	42	87	84	10	15	30
5	95	23	74	12	21	65	94	91	69
69	39	34	15	95	90	47	53	28	56
45	91	53	51	56	79	8	59	63	46
85	84	46	62	92	56	72	64	16	20
77	54	30	90	56	83	62	20	78	48
7	37	94	25	74	31	34	54	27	90
8	39	3	7	69	98	86	68	4	27
38	56	87	21	36	96	81	84	18	23
24	14	58	68	94	91	61	71	51	3
24	56	60	72	5	16	92	1	44	20
9	76	84	34	1	66	49	77	10	40
54	96	8	85	17	53	13	55	73	11
73	16	4	53	29	82	34	67	40	95
80	17	1	83	61	5	45	32	22	78
55	2	31	65	17	28	86	23	49	44
6	84	3	73	17	28	97	55	14	31
40	59	36	72	7	92	15	78	70	23
35	81	42	39	26	93	28	50	20	77
5	96	37	84	30	26	19	71	53	58
45	71	11	42	39	65	7	52	90	22
92	23	9	58	81	66	40	24	35	77
40	33	11	39	78	69	8	55	20	82
60	10	48	32	75	17	5	83	54	29
9	72	40	78	30	17	99	25	16	34
58	63	54	92	41	60	30	55	6	37
44	1	84	50	71	63	97	28	55	32
10	42	70	81	64	23	6	35	47	92
